global_it,it,step_length,step_norm,f(x),fx0,x
5528,474,2.050133089467495347e-143,4.721796525810898191e-141,6.656097731158664432e-01,6.656097731158664432e-01,                   0,                    0,                    0,   -2.239973801629266,   0.5221133449087726,  -0.0130984901908369,   -1.212546101651827,   0.5112233173176614, 0.004778477482762706,   0.1030869084252629,   0.5376302077098852,  0.03254112596078667,    1.179668381878217,   0.5425688692182963,  -0.0375331105963055,      2.1922855797941,   0.5431384344999103,  -0.0372473757810759,    -1.79278819776346,    1.586422922548929, -0.07281982206602829,  -0.7156179652764131,    1.524242242687142, 0.001736681082509784,   0.4839432269115655,      1.5733334601934,  0.03230797990711141,    1.595566756105132,    1.585984529735056,  0.00972440719534249,   -1.144394770977516,    2.590335610187233, -0.06616161708875098, -0.09191397799904491,    2.598940601902248, -0.02275405815238656,     1.07344459822145,     2.62905333913019, -0.03780556984825673,  -0.6674142270447178,    3.633256823722572,  0.01142873009554612,   0.5210295577288078,    3.768895858121105,   0.1484020195749501, -0.03650444953831627,    4.767780550477736,   0.1235090724715074
5528,475,1.025066544733747673e-143,2.360898262905449095e-141,6.656097731158664432e-01,6.656097731158664432e-01,                   0,                    0,                    0,   -2.239973801629266,   0.5221133449087726,  -0.0130984901908369,   -1.212546101651827,   0.5112233173176614, 0.004778477482762706,   0.1030869084252629,   0.5376302077098852,  0.03254112596078667,    1.179668381878217,   0.5425688692182963,  -0.0375331105963055,      2.1922855797941,   0.5431384344999103,  -0.0372473757810759,    -1.79278819776346,    1.586422922548929, -0.07281982206602829,  -0.7156179652764131,    1.524242242687142, 0.001736681082509784,   0.4839432269115655,      1.5733334601934,  0.03230797990711141,    1.595566756105132,    1.585984529735056,  0.00972440719534249,   -1.144394770977516,    2.590335610187233, -0.06616161708875098, -0.09191397799904491,    2.598940601902248, -0.02275405815238656,     1.07344459822145,     2.62905333913019, -0.03780556984825673,  -0.6674142270447178,    3.633256823722572,  0.01142873009554612,   0.5210295577288078,    3.768895858121105,   0.1484020195749501, -0.03650444953831627,    4.767780550477736,   0.1235090724715074
5528,476,5.125332723668738367e-144,1.180449131452724548e-141,6.656097731158664432e-01,6.656097731158664432e-01,                   0,                    0,                    0,   -2.239973801629266,   0.5221133449087726,  -0.0130984901908369,   -1.212546101651827,   0.5112233173176614, 0.004778477482762706,   0.1030869084252629,   0.5376302077098852,  0.03254112596078667,    1.179668381878217,   0.5425688692182963,  -0.0375331105963055,      2.1922855797941,   0.5431384344999103,  -0.0372473757810759,    -1.79278819776346,    1.586422922548929, -0.07281982206602829,  -0.7156179652764131,    1.524242242687142, 0.001736681082509784,   0.4839432269115655,      1.5733334601934,  0.03230797990711141,    1.595566756105132,    1.585984529735056,  0.00972440719534249,   -1.144394770977516,    2.590335610187233, -0.06616161708875098, -0.09191397799904491,    2.598940601902248, -0.02275405815238656,     1.07344459822145,     2.62905333913019, -0.03780556984825673,  -0.6674142270447178,    3.633256823722572,  0.01142873009554612,   0.5210295577288078,    3.768895858121105,   0.1484020195749501, -0.03650444953831627,    4.767780550477736,   0.1235090724715074
5528,477,2.562666361834369183e-144,5.902245657263622738e-142,6.656097731158664432e-01,6.656097731158664432e-01,                   0,                    0,                    0,   -2.239973801629266,   0.5221133449087726,  -0.0130984901908369,   -1.212546101651827,   0.5112233173176614, 0.004778477482762706,   0.1030869084252629,   0.5376302077098852,  0.03254112596078667,    1.179668381878217,   0.5425688692182963,  -0.0375331105963055,      2.1922855797941,   0.5431384344999103,  -0.0372473757810759,    -1.79278819776346,    1.586422922548929, -0.07281982206602829,  -0.7156179652764131,    1.524242242687142, 0.001736681082509784,   0.4839432269115655,      1.5733334601934,  0.03230797990711141,    1.595566756105132,    1.585984529735056,  0.00972440719534249,   -1.144394770977516,    2.590335610187233, -0.06616161708875098, -0.09191397799904491,    2.598940601902248, -0.02275405815238656,     1.07344459822145,     2.62905333913019, -0.03780556984825673,  -0.6674142270447178,    3.633256823722572,  0.01142873009554612,   0.5210295577288078,    3.768895858121105,   0.1484020195749501, -0.03650444953831627,    4.767780550477736,   0.1235090724715074
5528,478,1.281333180917184592e-144,2.951122828631811369e-142,6.656097731158664432e-01,6.656097731158664432e-01,                   0,                    0,                    0,   -2.239973801629266,   0.5221133449087726,  -0.0130984901908369,   -1.212546101651827,   0.5112233173176614, 0.004778477482762706,   0.1030869084252629,   0.5376302077098852,  0.03254112596078667,    1.179668381878217,   0.5425688692182963,  -0.0375331105963055,      2.1922855797941,   0.5431384344999103,  -0.0372473757810759,    -1.79278819776346,    1.586422922548929, -0.07281982206602829,  -0.7156179652764131,    1.524242242687142, 0.001736681082509784,   0.4839432269115655,      1.5733334601934,  0.03230797990711141,    1.595566756105132,    1.585984529735056,  0.00972440719534249,   -1.144394770977516,    2.590335610187233, -0.06616161708875098, -0.09191397799904491,    2.598940601902248, -0.02275405815238656,     1.07344459822145,     2.62905333913019, -0.03780556984825673,  -0.6674142270447178,    3.633256823722572,  0.01142873009554612,   0.5210295577288078,    3.768895858121105,   0.1484020195749501, -0.03650444953831627,    4.767780550477736,   0.1235090724715074
5528,479,6.406665904585922958e-145,1.475561414315905685e-142,6.656097731158664432e-01,6.656097731158664432e-01,                   0,                    0,                    0,   -2.239973801629266,   0.5221133449087726,  -0.0130984901908369,   -1.212546101651827,   0.5112233173176614, 0.004778477482762706,   0.1030869084252629,   0.5376302077098852,  0.03254112596078667,    1.179668381878217,   0.5425688692182963,  -0.0375331105963055,      2.1922855797941,   0.5431384344999103,  -0.0372473757810759,    -1.79278819776346,    1.586422922548929, -0.07281982206602829,  -0.7156179652764131,    1.524242242687142, 0.001736681082509784,   0.4839432269115655,      1.5733334601934,  0.03230797990711141,    1.595566756105132,    1.585984529735056,  0.00972440719534249,   -1.144394770977516,    2.590335610187233, -0.06616161708875098, -0.09191397799904491,    2.598940601902248, -0.02275405815238656,     1.07344459822145,     2.62905333913019, -0.03780556984825673,  -0.6674142270447178,    3.633256823722572,  0.01142873009554612,   0.5210295577288078,    3.768895858121105,   0.1484020195749501, -0.03650444953831627,    4.767780550477736,   0.1235090724715074
5528,480,3.203332952292961479e-145,7.377807071579528423e-143,6.656097731158664432e-01,6.656097731158664432e-01,                   0,                    0,                    0,   -2.239973801629266,   0.5221133449087726,  -0.0130984901908369,   -1.212546101651827,   0.5112233173176614, 0.004778477482762706,   0.1030869084252629,   0.5376302077098852,  0.03254112596078667,    1.179668381878217,   0.5425688692182963,  -0.0375331105963055,      2.1922855797941,   0.5431384344999103,  -0.0372473757810759,    -1.79278819776346,    1.586422922548929, -0.07281982206602829,  -0.7156179652764131,    1.524242242687142, 0.001736681082509784,   0.4839432269115655,      1.5733334601934,  0.03230797990711141,    1.595566756105132,    1.585984529735056,  0.00972440719534249,   -1.144394770977516,    2.590335610187233, -0.06616161708875098, -0.09191397799904491,    2.598940601902248, -0.02275405815238656,     1.07344459822145,     2.62905333913019, -0.03780556984825673,  -0.6674142270447178,    3.633256823722572,  0.01142873009554612,   0.5210295577288078,    3.768895858121105,   0.1484020195749501, -0.03650444953831627,    4.767780550477736,   0.1235090724715074
5528,481,1.601666476146480740e-145,3.688903535789764211e-143,6.656097731158664432e-01,6.656097731158664432e-01,                   0,                    0,                    0,   -2.239973801629266,   0.5221133449087726,  -0.0130984901908369,   -1.212546101651827,   0.5112233173176614, 0.004778477482762706,   0.1030869084252629,   0.5376302077098852,  0.03254112596078667,    1.179668381878217,   0.5425688692182963,  -0.0375331105963055,      2.1922855797941,   0.5431384344999103,  -0.0372473757810759,    -1.79278819776346,    1.586422922548929, -0.07281982206602829,  -0.7156179652764131,    1.524242242687142, 0.001736681082509784,   0.4839432269115655,      1.5733334601934,  0.03230797990711141,    1.595566756105132,    1.585984529735056,  0.00972440719534249,   -1.144394770977516,    2.590335610187233, -0.06616161708875098, -0.09191397799904491,    2.598940601902248, -0.02275405815238656,     1.07344459822145,     2.62905333913019, -0.03780556984825673,  -0.6674142270447178,    3.633256823722572,  0.01142873009554612,   0.5210295577288078,    3.768895858121105,   0.1484020195749501, -0.03650444953831627,    4.767780550477736,   0.1235090724715074
5528,482,8.008332380732403698e-146,1.844451767894882106e-143,6.656097731158664432e-01,6.656097731158664432e-01,                   0,                    0,                    0,   -2.239973801629266,   0.5221133449087726,  -0.0130984901908369,   -1.212546101651827,   0.5112233173176614, 0.004778477482762706,   0.1030869084252629,   0.5376302077098852,  0.03254112596078667,    1.179668381878217,   0.5425688692182963,  -0.0375331105963055,      2.1922855797941,   0.5431384344999103,  -0.0372473757810759,    -1.79278819776346,    1.586422922548929, -0.07281982206602829,  -0.7156179652764131,    1.524242242687142, 0.001736681082509784,   0.4839432269115655,      1.5733334601934,  0.03230797990711141,    1.595566756105132,    1.585984529735056,  0.00972440719534249,   -1.144394770977516,    2.590335610187233, -0.06616161708875098, -0.09191397799904491,    2.598940601902248, -0.02275405815238656,     1.07344459822145,     2.62905333913019, -0.03780556984825673,  -0.6674142270447178,    3.633256823722572,  0.01142873009554612,   0.5210295577288078,    3.768895858121105,   0.1484020195749501, -0.03650444953831627,    4.767780550477736,   0.1235090724715074
5528,483,4.004166190366201849e-146,9.222258839474410529e-144,6.656097731158664432e-01,6.656097731158664432e-01,                   0,                    0,                    0,   -2.239973801629266,   0.5221133449087726,  -0.0130984901908369,   -1.212546101651827,   0.5112233173176614, 0.004778477482762706,   0.1030869084252629,   0.5376302077098852,  0.03254112596078667,    1.179668381878217,   0.5425688692182963,  -0.0375331105963055,      2.1922855797941,   0.5431384344999103,  -0.0372473757810759,    -1.79278819776346,    1.586422922548929, -0.07281982206602829,  -0.7156179652764131,    1.524242242687142, 0.001736681082509784,   0.4839432269115655,      1.5733334601934,  0.03230797990711141,    1.595566756105132,    1.585984529735056,  0.00972440719534249,   -1.144394770977516,    2.590335610187233, -0.06616161708875098, -0.09191397799904491,    2.598940601902248, -0.02275405815238656,     1.07344459822145,     2.62905333913019, -0.03780556984825673,  -0.6674142270447178,    3.633256823722572,  0.01142873009554612,   0.5210295577288078,    3.768895858121105,   0.1484020195749501, -0.03650444953831627,    4.767780550477736,   0.1235090724715074
5528,484,2.002083095183100924e-146,4.611129419737205264e-144,6.656097731158664432e-01,6.656097731158664432e-01,                   0,                    0,                    0,   -2.239973801629266,   0.5221133449087726,  -0.0130984901908369,   -1.212546101651827,   0.5112233173176614, 0.004778477482762706,   0.1030869084252629,   0.5376302077098852,  0.03254112596078667,    1.179668381878217,   0.5425688692182963,  -0.0375331105963055,      2.1922855797941,   0.5431384344999103,  -0.0372473757810759,    -1.79278819776346,    1.586422922548929, -0.07281982206602829,  -0.7156179652764131,    1.524242242687142, 0.001736681082509784,   0.4839432269115655,      1.5733334601934,  0.03230797990711141,    1.595566756105132,    1.585984529735056,  0.00972440719534249,   -1.144394770977516,    2.590335610187233, -0.06616161708875098, -0.09191397799904491,    2.598940601902248, -0.02275405815238656,     1.07344459822145,     2.62905333913019, -0.03780556984825673,  -0.6674142270447178,    3.633256823722572,  0.01142873009554612,   0.5210295577288078,    3.768895858121105,   0.1484020195749501, -0.03650444953831627,    4.767780550477736,   0.1235090724715074
5528,485,1.001041547591550462e-146,2.305564709868602632e-144,6.656097731158664432e-01,6.656097731158664432e-01,                   0,                    0,                    0,   -2.239973801629266,   0.5221133449087726,  -0.0130984901908369,   -1.212546101651827,   0.5112233173176614, 0.004778477482762706,   0.1030869084252629,   0.5376302077098852,  0.03254112596078667,    1.179668381878217,   0.5425688692182963,  -0.0375331105963055,      2.1922855797941,   0.5431384344999103,  -0.0372473757810759,    -1.79278819776346,    1.586422922548929, -0.07281982206602829,  -0.7156179652764131,    1.524242242687142, 0.001736681082509784,   0.4839432269115655,      1.5733334601934,  0.03230797990711141,    1.595566756105132,    1.585984529735056,  0.00972440719534249,   -1.144394770977516,    2.590335610187233, -0.06616161708875098, -0.09191397799904491,    2.598940601902248, -0.02275405815238656,     1.07344459822145,     2.62905333913019, -0.03780556984825673,  -0.6674142270447178,    3.633256823722572,  0.01142873009554612,   0.5210295577288078,    3.768895858121105,   0.1484020195749501, -0.03650444953831627,    4.767780550477736,   0.1235090724715074
5528,486,5.005207737957752311e-147,1.152782354934301316e-144,6.656097731158664432e-01,6.656097731158664432e-01,                   0,                    0,                    0,   -2.239973801629266,   0.5221133449087726,  -0.0130984901908369,   -1.212546101651827,   0.5112233173176614, 0.004778477482762706,   0.1030869084252629,   0.5376302077098852,  0.03254112596078667,    1.179668381878217,   0.5425688692182963,  -0.0375331105963055,      2.1922855797941,   0.5431384344999103,  -0.0372473757810759,    -1.79278819776346,    1.586422922548929, -0.07281982206602829,  -0.7156179652764131,    1.524242242687142, 0.001736681082509784,   0.4839432269115655,      1.5733334601934,  0.03230797990711141,    1.595566756105132,    1.585984529735056,  0.00972440719534249,   -1.144394770977516,    2.590335610187233, -0.06616161708875098, -0.09191397799904491,    2.598940601902248, -0.02275405815238656,     1.07344459822145,     2.62905333913019, -0.03780556984825673,  -0.6674142270447178,    3.633256823722572,  0.01142873009554612,   0.5210295577288078,    3.768895858121105,   0.1484020195749501, -0.03650444953831627,    4.767780550477736,   0.1235090724715074
5528,487,2.502603868978876156e-147,5.763911774671506580e-145,6.656097731158664432e-01,6.656097731158664432e-01,                   0,                    0,                    0,   -2.239973801629266,   0.5221133449087726,  -0.0130984901908369,   -1.212546101651827,   0.5112233173176614, 0.004778477482762706,   0.1030869084252629,   0.5376302077098852,  0.03254112596078667,    1.179668381878217,   0.5425688692182963,  -0.0375331105963055,      2.1922855797941,   0.5431384344999103,  -0.0372473757810759,    -1.79278819776346,    1.586422922548929, -0.07281982206602829,  -0.7156179652764131,    1.524242242687142, 0.001736681082509784,   0.4839432269115655,      1.5733334601934,  0.03230797990711141,    1.595566756105132,    1.585984529735056,  0.00972440719534249,   -1.144394770977516,    2.590335610187233, -0.06616161708875098, -0.09191397799904491,    2.598940601902248, -0.02275405815238656,     1.07344459822145,     2.62905333913019, -0.03780556984825673,  -0.6674142270447178,    3.633256823722572,  0.01142873009554612,   0.5210295577288078,    3.768895858121105,   0.1484020195749501, -0.03650444953831627,    4.767780550477736,   0.1235090724715074
5528,488,1.251301934489438078e-147,2.881955887335753290e-145,6.656097731158664432e-01,6.656097731158664432e-01,                   0,                    0,                    0,   -2.239973801629266,   0.5221133449087726,  -0.0130984901908369,   -1.212546101651827,   0.5112233173176614, 0.004778477482762706,   0.1030869084252629,   0.5376302077098852,  0.03254112596078667,    1.179668381878217,   0.5425688692182963,  -0.0375331105963055,      2.1922855797941,   0.5431384344999103,  -0.0372473757810759,    -1.79278819776346,    1.586422922548929, -0.07281982206602829,  -0.7156179652764131,    1.524242242687142, 0.001736681082509784,   0.4839432269115655,      1.5733334601934,  0.03230797990711141,    1.595566756105132,    1.585984529735056,  0.00972440719534249,   -1.144394770977516,    2.590335610187233, -0.06616161708875098, -0.09191397799904491,    2.598940601902248, -0.02275405815238656,     1.07344459822145,     2.62905333913019, -0.03780556984825673,  -0.6674142270447178,    3.633256823722572,  0.01142873009554612,   0.5210295577288078,    3.768895858121105,   0.1484020195749501, -0.03650444953831627,    4.767780550477736,   0.1235090724715074
5528,489,6.256509672447190389e-148,1.440977943667876645e-145,6.656097731158664432e-01,6.656097731158664432e-01,                   0,                    0,                    0,   -2.239973801629266,   0.5221133449087726,  -0.0130984901908369,   -1.212546101651827,   0.5112233173176614, 0.004778477482762706,   0.1030869084252629,   0.5376302077098852,  0.03254112596078667,    1.179668381878217,   0.5425688692182963,  -0.0375331105963055,      2.1922855797941,   0.5431384344999103,  -0.0372473757810759,    -1.79278819776346,    1.586422922548929, -0.07281982206602829,  -0.7156179652764131,    1.524242242687142, 0.001736681082509784,   0.4839432269115655,      1.5733334601934,  0.03230797990711141,    1.595566756105132,    1.585984529735056,  0.00972440719534249,   -1.144394770977516,    2.590335610187233, -0.06616161708875098, -0.09191397799904491,    2.598940601902248, -0.02275405815238656,     1.07344459822145,     2.62905333913019, -0.03780556984825673,  -0.6674142270447178,    3.633256823722572,  0.01142873009554612,   0.5210295577288078,    3.768895858121105,   0.1484020195749501, -0.03650444953831627,    4.767780550477736,   0.1235090724715074
5528,490,3.128254836223595194e-148,7.204889718339383225e-146,6.656097731158664432e-01,6.656097731158664432e-01,                   0,                    0,                    0,   -2.239973801629266,   0.5221133449087726,  -0.0130984901908369,   -1.212546101651827,   0.5112233173176614, 0.004778477482762706,   0.1030869084252629,   0.5376302077098852,  0.03254112596078667,    1.179668381878217,   0.5425688692182963,  -0.0375331105963055,      2.1922855797941,   0.5431384344999103,  -0.0372473757810759,    -1.79278819776346,    1.586422922548929, -0.07281982206602829,  -0.7156179652764131,    1.524242242687142, 0.001736681082509784,   0.4839432269115655,      1.5733334601934,  0.03230797990711141,    1.595566756105132,    1.585984529735056,  0.00972440719534249,   -1.144394770977516,    2.590335610187233, -0.06616161708875098, -0.09191397799904491,    2.598940601902248, -0.02275405815238656,     1.07344459822145,     2.62905333913019, -0.03780556984825673,  -0.6674142270447178,    3.633256823722572,  0.01142873009554612,   0.5210295577288078,    3.768895858121105,   0.1484020195749501, -0.03650444953831627,    4.767780550477736,   0.1235090724715074
5528,491,1.564127418111797597e-148,3.602444859169691613e-146,6.656097731158664432e-01,6.656097731158664432e-01,                   0,                    0,                    0,   -2.239973801629266,   0.5221133449087726,  -0.0130984901908369,   -1.212546101651827,   0.5112233173176614, 0.004778477482762706,   0.1030869084252629,   0.5376302077098852,  0.03254112596078667,    1.179668381878217,   0.5425688692182963,  -0.0375331105963055,      2.1922855797941,   0.5431384344999103,  -0.0372473757810759,    -1.79278819776346,    1.586422922548929, -0.07281982206602829,  -0.7156179652764131,    1.524242242687142, 0.001736681082509784,   0.4839432269115655,      1.5733334601934,  0.03230797990711141,    1.595566756105132,    1.585984529735056,  0.00972440719534249,   -1.144394770977516,    2.590335610187233, -0.06616161708875098, -0.09191397799904491,    2.598940601902248, -0.02275405815238656,     1.07344459822145,     2.62905333913019, -0.03780556984825673,  -0.6674142270447178,    3.633256823722572,  0.01142873009554612,   0.5210295577288078,    3.768895858121105,   0.1484020195749501, -0.03650444953831627,    4.767780550477736,   0.1235090724715074
5528,492,7.820637090558987986e-149,1.801222429584845806e-146,6.656097731158664432e-01,6.656097731158664432e-01,                   0,                    0,                    0,   -2.239973801629266,   0.5221133449087726,  -0.0130984901908369,   -1.212546101651827,   0.5112233173176614, 0.004778477482762706,   0.1030869084252629,   0.5376302077098852,  0.03254112596078667,    1.179668381878217,   0.5425688692182963,  -0.0375331105963055,      2.1922855797941,   0.5431384344999103,  -0.0372473757810759,    -1.79278819776346,    1.586422922548929, -0.07281982206602829,  -0.7156179652764131,    1.524242242687142, 0.001736681082509784,   0.4839432269115655,      1.5733334601934,  0.03230797990711141,    1.595566756105132,    1.585984529735056,  0.00972440719534249,   -1.144394770977516,    2.590335610187233, -0.06616161708875098, -0.09191397799904491,    2.598940601902248, -0.02275405815238656,     1.07344459822145,     2.62905333913019, -0.03780556984825673,  -0.6674142270447178,    3.633256823722572,  0.01142873009554612,   0.5210295577288078,    3.768895858121105,   0.1484020195749501, -0.03650444953831627,    4.767780550477736,   0.1235090724715074
5528,493,3.910318545279493993e-149,9.006112147924229032e-147,6.656097731158664432e-01,6.656097731158664432e-01,                   0,                    0,                    0,   -2.239973801629266,   0.5221133449087726,  -0.0130984901908369,   -1.212546101651827,   0.5112233173176614, 0.004778477482762706,   0.1030869084252629,   0.5376302077098852,  0.03254112596078667,    1.179668381878217,   0.5425688692182963,  -0.0375331105963055,      2.1922855797941,   0.5431384344999103,  -0.0372473757810759,    -1.79278819776346,    1.586422922548929, -0.07281982206602829,  -0.7156179652764131,    1.524242242687142, 0.001736681082509784,   0.4839432269115655,      1.5733334601934,  0.03230797990711141,    1.595566756105132,    1.585984529735056,  0.00972440719534249,   -1.144394770977516,    2.590335610187233, -0.06616161708875098, -0.09191397799904491,    2.598940601902248, -0.02275405815238656,     1.07344459822145,     2.62905333913019, -0.03780556984825673,  -0.6674142270447178,    3.633256823722572,  0.01142873009554612,   0.5210295577288078,    3.768895858121105,   0.1484020195749501, -0.03650444953831627,    4.767780550477736,   0.1235090724715074
5528,494,1.955159272639746997e-149,4.503056073962114516e-147,6.656097731158664432e-01,6.656097731158664432e-01,                   0,                    0,                    0,   -2.239973801629266,   0.5221133449087726,  -0.0130984901908369,   -1.212546101651827,   0.5112233173176614, 0.004778477482762706,   0.1030869084252629,   0.5376302077098852,  0.03254112596078667,    1.179668381878217,   0.5425688692182963,  -0.0375331105963055,      2.1922855797941,   0.5431384344999103,  -0.0372473757810759,    -1.79278819776346,    1.586422922548929, -0.07281982206602829,  -0.7156179652764131,    1.524242242687142, 0.001736681082509784,   0.4839432269115655,      1.5733334601934,  0.03230797990711141,    1.595566756105132,    1.585984529735056,  0.00972440719534249,   -1.144394770977516,    2.590335610187233, -0.06616161708875098, -0.09191397799904491,    2.598940601902248, -0.02275405815238656,     1.07344459822145,     2.62905333913019, -0.03780556984825673,  -0.6674142270447178,    3.633256823722572,  0.01142873009554612,   0.5210295577288078,    3.768895858121105,   0.1484020195749501, -0.03650444953831627,    4.767780550477736,   0.1235090724715074
5528,495,9.775796363198734983e-150,2.251528036981057258e-147,6.656097731158664432e-01,6.656097731158664432e-01,                   0,                    0,                    0,   -2.239973801629266,   0.5221133449087726,  -0.0130984901908369,   -1.212546101651827,   0.5112233173176614, 0.004778477482762706,   0.1030869084252629,   0.5376302077098852,  0.03254112596078667,    1.179668381878217,   0.5425688692182963,  -0.0375331105963055,      2.1922855797941,   0.5431384344999103,  -0.0372473757810759,    -1.79278819776346,    1.586422922548929, -0.07281982206602829,  -0.7156179652764131,    1.524242242687142, 0.001736681082509784,   0.4839432269115655,      1.5733334601934,  0.03230797990711141,    1.595566756105132,    1.585984529735056,  0.00972440719534249,   -1.144394770977516,    2.590335610187233, -0.06616161708875098, -0.09191397799904491,    2.598940601902248, -0.02275405815238656,     1.07344459822145,     2.62905333913019, -0.03780556984825673,  -0.6674142270447178,    3.633256823722572,  0.01142873009554612,   0.5210295577288078,    3.768895858121105,   0.1484020195749501, -0.03650444953831627,    4.767780550477736,   0.1235090724715074
5528,496,4.887898181599367491e-150,1.125764018490528629e-147,6.656097731158664432e-01,6.656097731158664432e-01,                   0,                    0,                    0,   -2.239973801629266,   0.5221133449087726,  -0.0130984901908369,   -1.212546101651827,   0.5112233173176614, 0.004778477482762706,   0.1030869084252629,   0.5376302077098852,  0.03254112596078667,    1.179668381878217,   0.5425688692182963,  -0.0375331105963055,      2.1922855797941,   0.5431384344999103,  -0.0372473757810759,    -1.79278819776346,    1.586422922548929, -0.07281982206602829,  -0.7156179652764131,    1.524242242687142, 0.001736681082509784,   0.4839432269115655,      1.5733334601934,  0.03230797990711141,    1.595566756105132,    1.585984529735056,  0.00972440719534249,   -1.144394770977516,    2.590335610187233, -0.06616161708875098, -0.09191397799904491,    2.598940601902248, -0.02275405815238656,     1.07344459822145,     2.62905333913019, -0.03780556984825673,  -0.6674142270447178,    3.633256823722572,  0.01142873009554612,   0.5210295577288078,    3.768895858121105,   0.1484020195749501, -0.03650444953831627,    4.767780550477736,   0.1235090724715074
5528,497,2.443949090799683746e-150,5.628820092452643145e-148,6.656097731158664432e-01,6.656097731158664432e-01,                   0,                    0,                    0,   -2.239973801629266,   0.5221133449087726,  -0.0130984901908369,   -1.212546101651827,   0.5112233173176614, 0.004778477482762706,   0.1030869084252629,   0.5376302077098852,  0.03254112596078667,    1.179668381878217,   0.5425688692182963,  -0.0375331105963055,      2.1922855797941,   0.5431384344999103,  -0.0372473757810759,    -1.79278819776346,    1.586422922548929, -0.07281982206602829,  -0.7156179652764131,    1.524242242687142, 0.001736681082509784,   0.4839432269115655,      1.5733334601934,  0.03230797990711141,    1.595566756105132,    1.585984529735056,  0.00972440719534249,   -1.144394770977516,    2.590335610187233, -0.06616161708875098, -0.09191397799904491,    2.598940601902248, -0.02275405815238656,     1.07344459822145,     2.62905333913019, -0.03780556984825673,  -0.6674142270447178,    3.633256823722572,  0.01142873009554612,   0.5210295577288078,    3.768895858121105,   0.1484020195749501, -0.03650444953831627,    4.767780550477736,   0.1235090724715074
5528,498,1.221974545399841873e-150,2.814410046226321572e-148,6.656097731158664432e-01,6.656097731158664432e-01,                   0,                    0,                    0,   -2.239973801629266,   0.5221133449087726,  -0.0130984901908369,   -1.212546101651827,   0.5112233173176614, 0.004778477482762706,   0.1030869084252629,   0.5376302077098852,  0.03254112596078667,    1.179668381878217,   0.5425688692182963,  -0.0375331105963055,      2.1922855797941,   0.5431384344999103,  -0.0372473757810759,    -1.79278819776346,    1.586422922548929, -0.07281982206602829,  -0.7156179652764131,    1.524242242687142, 0.001736681082509784,   0.4839432269115655,      1.5733334601934,  0.03230797990711141,    1.595566756105132,    1.585984529735056,  0.00972440719534249,   -1.144394770977516,    2.590335610187233, -0.06616161708875098, -0.09191397799904491,    2.598940601902248, -0.02275405815238656,     1.07344459822145,     2.62905333913019, -0.03780556984825673,  -0.6674142270447178,    3.633256823722572,  0.01142873009554612,   0.5210295577288078,    3.768895858121105,   0.1484020195749501, -0.03650444953831627,    4.767780550477736,   0.1235090724715074
5528,499,6.109872726999209364e-151,1.407205023113160786e-148,6.656097731158664432e-01,6.656097731158664432e-01,                   0,                    0,                    0,   -2.239973801629266,   0.5221133449087726,  -0.0130984901908369,   -1.212546101651827,   0.5112233173176614, 0.004778477482762706,   0.1030869084252629,   0.5376302077098852,  0.03254112596078667,    1.179668381878217,   0.5425688692182963,  -0.0375331105963055,      2.1922855797941,   0.5431384344999103,  -0.0372473757810759,    -1.79278819776346,    1.586422922548929, -0.07281982206602829,  -0.7156179652764131,    1.524242242687142, 0.001736681082509784,   0.4839432269115655,      1.5733334601934,  0.03230797990711141,    1.595566756105132,    1.585984529735056,  0.00972440719534249,   -1.144394770977516,    2.590335610187233, -0.06616161708875098, -0.09191397799904491,    2.598940601902248, -0.02275405815238656,     1.07344459822145,     2.62905333913019, -0.03780556984825673,  -0.6674142270447178,    3.633256823722572,  0.01142873009554612,   0.5210295577288078,    3.768895858121105,   0.1484020195749501, -0.03650444953831627,    4.767780550477736,   0.1235090724715074
5528,500,3.054936363499604682e-151,7.036025115565803931e-149,6.656097731158664432e-01,6.656097731158664432e-01,                   0,                    0,                    0,   -2.239973801629266,   0.5221133449087726,  -0.0130984901908369,   -1.212546101651827,   0.5112233173176614, 0.004778477482762706,   0.1030869084252629,   0.5376302077098852,  0.03254112596078667,    1.179668381878217,   0.5425688692182963,  -0.0375331105963055,      2.1922855797941,   0.5431384344999103,  -0.0372473757810759,    -1.79278819776346,    1.586422922548929, -0.07281982206602829,  -0.7156179652764131,    1.524242242687142, 0.001736681082509784,   0.4839432269115655,      1.5733334601934,  0.03230797990711141,    1.595566756105132,    1.585984529735056,  0.00972440719534249,   -1.144394770977516,    2.590335610187233, -0.06616161708875098, -0.09191397799904491,    2.598940601902248, -0.02275405815238656,     1.07344459822145,     2.62905333913019, -0.03780556984825673,  -0.6674142270447178,    3.633256823722572,  0.01142873009554612,   0.5210295577288078,    3.768895858121105,   0.1484020195749501, -0.03650444953831627,    4.767780550477736,   0.1235090724715074
